Hauljoin," Pred_nodc"," Pred_specn"," Prey_nodc"," Pred_len"," Year"," Month"," day"," region"," Pred_name"," Prey_Name"," Vessel"," Cruise"," Haul"," Rlat"," Rlong"," Gear_depth"," Bottom_depth"," Start_hour"," Surface_temp"," Gear_temp"," INPFC_Area"," Stationid"," Start_date"," Prey_sz1"," Prey_sex",Stratum
11140735.0,8791030701.0,6.0,8755030201.0,47.0,2011.0,7.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201101.0,280.0,59.719999999999999,-147.44999999999999,110.0,117.0,7.0,15.0,5.5999999999999996,630.0,273-169,"2011-07-27 00:00:00",75.0,5.0,133.0
11173649.0,8791030701.0,5.0,8791030701.0,42.0,2017.0,6.0,26.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,110.0,56.07,-155.69999999999999,49.0,56.0,7.0,9.6999999999999993,7.5,620.0,173-90,"2017-06-26 00:00:00",31.0,3.0,22.0
11173643.0,8791030701.0,1.0,8791030701.0,46.0,2017.0,6.0,20.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,83.0,54.850000000000001,-157.38,601.0,607.0,10.0,8.6999999999999993,3.8999999999999999,620.0,153-62,"2017-06-20 00:00:00",31.0,3.0,420.0
11173643.0,8791030701.0,1.0,8791030701.0,46.0,2017.0,6.0,20.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,83.0,54.850000000000001,-157.38,601.0,607.0,10.0,8.6999999999999993,3.8999999999999999,620.0,153-62,"2017-06-20 00:00:00",37.0,5.0,420.0
11173643.0,8791030701.0,1.0,8791030701.0,46.0,2017.0,6.0,20.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,83.0,54.850000000000001,-157.38,601.0,607.0,10.0,8.6999999999999993,3.8999999999999999,620.0,153-62,"2017-06-20 00:00:00",28.0,3.0,420.0
11173639.0,8791030701.0,3.0,8826010100.0,44.0,2017.0,6.0,18.0,GOA,"Gadus chalcogrammus (walleye pollock)","Scorpaenidae (rockfish) Sebastes sp.",148.0,201701.0,76.0,55.420000000000002,-158.22999999999999,123.0,131.0,12.0,9.1999999999999993,4.9000000000000004,620.0,143-74,"2017-06-18 00:00:00",26.0,3.0,120.0
11173639.0,8791030701.0,3.0,8791030701.0,44.0,2017.0,6.0,18.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,76.0,55.420000000000002,-158.22999999999999,123.0,131.0,12.0,9.1999999999999993,4.9000000000000004,620.0,143-74,"2017-06-18 00:00:00",26.0,3.0,120.0
11173639.0,8791030701.0,3.0,8791030701.0,44.0,2017.0,6.0,18.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,76.0,55.420000000000002,-158.22999999999999,123.0,131.0,12.0,9.1999999999999993,4.9000000000000004,620.0,143-74,"2017-06-18 00:00:00",28.0,5.0,120.0
11170893.0,8791030701.0,5.0,8826010100.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Scorpaenidae (rockfish) Sebastes sp.",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",26.0,3.0,121.0
11170893.0,8791030701.0,5.0,8791030701.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",40.0,3.0,121.0
11170893.0,8791030701.0,5.0,8791030701.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",37.0,3.0,121.0
11170893.0,8791030701.0,5.0,8791030701.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",37.0,3.0,121.0
11170893.0,8791030701.0,5.0,8791030701.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",39.0,3.0,121.0
11170893.0,8791030701.0,5.0,8791030701.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",28.0,3.0,121.0
11170893.0,8791030701.0,5.0,8791030701.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",27.0,3.0,121.0
11170893.0,8791030701.0,5.0,8791030701.0,40.0,2017.0,6.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201701.0,116.0,56.219999999999999,-156.59,167.0,173.0,7.0,8.1999999999999993,5.2000000000000002,620.0,162-93,"2017-06-27 00:00:00",37.0,3.0,121.0
11164717.0,8791030701.0,6.0,8791030701.0,55.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",38.0,3.0,132.0
11164717.0,8791030701.0,6.0,8791030701.0,55.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",60.0,3.0,132.0
11164717.0,8791030701.0,6.0,8791030701.0,55.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",51.0,3.0,132.0
11164717.0,8791030701.0,6.0,8791030701.0,55.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",41.0,3.0,132.0
11164717.0,8791030701.0,7.0,8791030701.0,54.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",45.0,3.0,132.0
11164717.0,8791030701.0,7.0,8791030701.0,54.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",36.0,3.0,132.0
11164717.0,8791030701.0,7.0,8791030701.0,54.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",48.0,3.0,132.0
11164717.0,8791030701.0,7.0,8791030701.0,54.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",56.0,3.0,132.0
11164717.0,8791030701.0,7.0,8791030701.0,54.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",48.0,3.0,132.0
11164717.0,8791030701.0,7.0,8791030701.0,54.0,2017.0,7.0,10.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,187.0,59.18,-152.72999999999999,127.0,134.0,15.0,10.0,7.2999999999999998,630.0,209-158,"2017-07-10 00:00:00",41.0,3.0,132.0
11164443.0,8791030701.0,1.0,8755030201.0,59.0,2017.0,7.0,15.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201701.0,204.0,59.200000000000003,-150.31999999999999,178.0,183.0,8.0,12.5,5.7999999999999998,630.0,238-158,"2017-07-15 00:00:00",65.0,3.0,133.0
11164683.0,8791030701.0,1.0,8791030701.0,39.0,2017.0,7.0,4.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,150.0,57.450000000000003,-151.22,83.0,90.0,8.0,9.5999999999999996,6.9000000000000004,630.0,227-121,"2017-07-04 00:00:00",33.0,5.0,31.0
11164683.0,8791030701.0,1.0,8791030701.0,39.0,2017.0,7.0,4.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,150.0,57.450000000000003,-151.22,83.0,90.0,8.0,9.5999999999999996,6.9000000000000004,630.0,227-121,"2017-07-04 00:00:00",30.0,5.0,31.0
11164683.0,8791030701.0,1.0,8791030701.0,39.0,2017.0,7.0,4.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,150.0,57.450000000000003,-151.22,83.0,90.0,8.0,9.5999999999999996,6.9000000000000004,630.0,227-121,"2017-07-04 00:00:00",31.0,5.0,31.0
11164683.0,8791030701.0,1.0,8791030701.0,39.0,2017.0,7.0,4.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",143.0,201701.0,150.0,57.450000000000003,-151.22,83.0,90.0,8.0,9.5999999999999996,6.9000000000000004,630.0,227-121,"2017-07-04 00:00:00",33.0,5.0,31.0
11197182.0,8791030701.0,1.0,8735010000.0,47.0,2019.0,6.0,23.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",148.0,201901.0,138.0,56.210000000000001,-154.33000000000001,124.0,130.0,12.0,9.4000000000000004,6.2999999999999998,620.0,190-93,"2019-06-23 00:00:00",70.0,5.0,122.0
11197182.0,8791030701.0,1.0,8735010000.0,47.0,2019.0,6.0,23.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",148.0,201901.0,138.0,56.210000000000001,-154.33000000000001,124.0,130.0,12.0,9.4000000000000004,6.2999999999999998,620.0,190-93,"2019-06-23 00:00:00",58.0,5.0,122.0
11197176.0,8791030701.0,10.0,8793010703.0,62.0,2019.0,6.0,21.0,GOA,"Gadus chalcogrammus (walleye pollock)","Shortfin eelpout Lycodes brevipes",148.0,201901.0,127.0,56.75,-154.34999999999999,61.0,67.0,11.0,9.4000000000000004,8.3000000000000007,620.0,189-105,"2019-06-21 00:00:00",125.0,3.0,22.0
11197175.0,8791030701.0,1.0,8735000000.0,44.0,2019.0,6.0,21.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,126.0,56.75,-154.53999999999999,25.0,32.0,9.0,9.5,9.5,620.0,187-105,"2019-06-21 00:00:00",20.0,3.0,22.0
11197190.0,8791030701.0,2.0,8755030201.0,18.0,2019.0,6.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201901.0,151.0,57.0,-153.03999999999999,88.0,94.0,18.0,10.199999999999999,7.5,630.0,205-111,"2019-06-25 00:00:00",54.0,3.0,30.0
11197161.0,8791030701.0,1.0,8755030201.0,61.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201901.0,46.0,55.030000000000001,-162.52000000000001,63.0,70.0,12.0,7.9000000000000004,6.4000000000000004,610.0,91-66,"2019-06-02 00:00:00",94.0,3.0,12.0
11197161.0,8791030701.0,1.0,8735010000.0,61.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",148.0,201901.0,46.0,55.030000000000001,-162.52000000000001,63.0,70.0,12.0,7.9000000000000004,6.4000000000000004,610.0,91-66,"2019-06-02 00:00:00",77.0,3.0,12.0
11197161.0,8791030701.0,1.0,8791030701.0,61.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Walleye pollock Gadus chalcogrammus",148.0,201901.0,46.0,55.030000000000001,-162.52000000000001,63.0,70.0,12.0,7.9000000000000004,6.4000000000000004,610.0,91-66,"2019-06-02 00:00:00",111.746,6.0,12.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",35.0,5.0,13.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",40.0,5.0,13.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",30.0,5.0,13.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",32.0,5.0,13.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",33.0,5.0,13.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",32.0,3.0,13.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",36.0,3.0,13.0
11199834.0,8791030701.0,3.0,8735000000.0,25.0,2019.0,6.0,2.0,GOA,"Gadus chalcogrammus (walleye pollock)","Teleostei (fish) ",148.0,201901.0,48.0,54.710000000000001,-162.55000000000001,99.0,106.0,17.0,7.5,5.7000000000000002,610.0,90-58,"2019-06-02 00:00:00",30.0,3.0,13.0
11140735.0,8791030701.0,6.0,8755030201.0,47.0,2011.0,7.0,27.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201101.0,280.0,59.719999999999999,-147.44999999999999,110.0,117.0,7.0,15.0,5.5999999999999996,630.0,273-169,"2011-07-27 00:00:00",85.0,5.0,133.0
11128530.0,8791030701.0,3.0,6179180100.0,52.0,2015.0,7.0,24.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",143.0,201501.0,264.0,60.030000000000001,-145.06,106.0,112.0,11.0,14.6,7.0999999999999996,640.0,302-175,"2015-07-24 00:00:00",14.0,3.0,140.0
11128530.0,8791030701.0,4.0,8755030201.0,34.0,2015.0,7.0,24.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201501.0,264.0,60.030000000000001,-145.06,106.0,112.0,11.0,14.6,7.0999999999999996,640.0,302-175,"2015-07-24 00:00:00",72.0,3.0,140.0
11073800.0,8791030701.0,4.0,8755030201.0,60.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",75.0,3.0,30.0
11073800.0,8791030701.0,4.0,8755030201.0,60.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",85.0,5.0,30.0
11073800.0,8791030701.0,4.0,8755030201.0,60.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",75.0,5.0,30.0
11073800.0,8791030701.0,10.0,6179180101.0,61.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",20.699999999999999,3.0,30.0
11073800.0,8791030701.0,10.0,6179180101.0,61.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",22.600000000000001,3.0,30.0
11073800.0,8791030701.0,1.0,6179180101.0,59.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pink shrimp Pandalus eous",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",13.9,3.0,30.0
11073800.0,8791030701.0,12.0,8831020000.0,58.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Cottidae (sculpin) ",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",16.0,3.0,30.0
11073800.0,8791030701.0,16.0,8755030201.0,18.0,2011.0,6.0,28.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",148.0,201101.0,163.0,56.990000000000002,-153.46000000000001,124.0,131.0,8.0,9.5,4.7999999999999998,630.0,200-110,"2011-06-28 00:00:00",65.0,3.0,30.0
11073755.0,8791030701.0,4.0,8831021601.0,66.0,2011.0,5.0,30.0,GOA,"Gadus chalcogrammus (walleye pollock)","Northern sculpin Icelinus borealis",148.0,201101.0,41.0,54.270000000000003,-163.43000000000001,88.0,96.0,11.0,5.7999999999999998,4.2999999999999998,610.0,80-48,"2011-05-30 00:00:00",39.0,3.0,11.0
11140800.0,8791030701.0,5.0,6179180100.0,63.0,2011.0,8.0,14.0,GOA,"Gadus chalcogrammus (walleye pollock)","Pandalidae (shrimp) Pandalus sp.",148.0,201101.0,355.0,54.530000000000001,-133.38,321.0,328.0,10.0,12.1,5.5,650.0,443-54,"2011-08-14 00:00:00",10.5,3.0,350.0
11128535.0,8791030701.0,6.0,8735010000.0,51.0,2015.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201501.0,269.0,59.649999999999999,-143.38,285.0,291.0,9.0,14.199999999999999,4.7000000000000002,640.0,322-167,"2015-07-25 00:00:00",30.0,3.0,240.0
11128535.0,8791030701.0,6.0,8735010000.0,51.0,2015.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201501.0,269.0,59.649999999999999,-143.38,285.0,291.0,9.0,14.199999999999999,4.7000000000000002,640.0,322-167,"2015-07-25 00:00:00",38.0,3.0,240.0
11128535.0,8791030701.0,6.0,8735010000.0,51.0,2015.0,7.0,25.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201501.0,269.0,59.649999999999999,-143.38,285.0,291.0,9.0,14.199999999999999,4.7000000000000002,640.0,322-167,"2015-07-25 00:00:00",39.0,3.0,240.0
11197811.0,8791030701.0,1.0,8755030000.0,49.0,2019.0,6.0,16.0,GOA,"Gadus chalcogrammus (walleye pollock)","Osmeridae (smelt) ",143.0,201901.0,93.0,56.640000000000001,-153.83000000000001,64.0,71.0,7.0,9.8000000000000007,7.0999999999999996,630.0,196-102,"2019-06-16 00:00:00",80.0,5.0,30.0
11197811.0,8791030701.0,1.0,8755030000.0,49.0,2019.0,6.0,16.0,GOA,"Gadus chalcogrammus (walleye pollock)","Osmeridae (smelt) ",143.0,201901.0,93.0,56.640000000000001,-153.83000000000001,64.0,71.0,7.0,9.8000000000000007,7.0999999999999996,630.0,196-102,"2019-06-16 00:00:00",90.0,5.0,30.0
11197811.0,8791030701.0,2.0,8755030201.0,56.0,2019.0,6.0,16.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201901.0,93.0,56.640000000000001,-153.83000000000001,64.0,71.0,7.0,9.8000000000000007,7.0999999999999996,630.0,196-102,"2019-06-16 00:00:00",94.599999999999994,3.0,30.0
11197811.0,8791030701.0,2.0,8755030201.0,56.0,2019.0,6.0,16.0,GOA,"Gadus chalcogrammus (walleye pollock)","Capelin Mallotus villosus",143.0,201901.0,93.0,56.640000000000001,-153.83000000000001,64.0,71.0,7.0,9.8000000000000007,7.0999999999999996,630.0,196-102,"2019-06-16 00:00:00",77.700000000000003,3.0,30.0
11197688.0,8791030701.0,1.0,8735010000.0,58.0,2019.0,5.0,30.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,17.0,54.700000000000003,-163.38,39.0,46.0,7.0,7.5999999999999996,7.0999999999999996,610.0,80-58,"2019-05-30 00:00:00",59.0,3.0,11.0
11197688.0,8791030701.0,1.0,8735010000.0,58.0,2019.0,5.0,30.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,17.0,54.700000000000003,-163.38,39.0,46.0,7.0,7.5999999999999996,7.0999999999999996,610.0,80-58,"2019-05-30 00:00:00",36.0,3.0,11.0
11197688.0,8791030701.0,1.0,8735010000.0,58.0,2019.0,5.0,30.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,17.0,54.700000000000003,-163.38,39.0,46.0,7.0,7.5999999999999996,7.0999999999999996,610.0,80-58,"2019-05-30 00:00:00",48.0,3.0,11.0
11197688.0,8791030701.0,1.0,8735010000.0,58.0,2019.0,5.0,30.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,17.0,54.700000000000003,-163.38,39.0,46.0,7.0,7.5999999999999996,7.0999999999999996,610.0,80-58,"2019-05-30 00:00:00",52.0,3.0,11.0
11197688.0,8791030701.0,3.0,8735010000.0,48.0,2019.0,5.0,30.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,17.0,54.700000000000003,-163.38,39.0,46.0,7.0,7.5999999999999996,7.0999999999999996,610.0,80-58,"2019-05-30 00:00:00",48.0,3.0,11.0
11197694.0,8791030701.0,2.0,8735010000.0,46.0,2019.0,5.0,31.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,23.0,54.329999999999998,-164.13999999999999,90.0,96.0,7.0,7.5999999999999996,5.5999999999999996,610.0,71-49,"2019-05-31 00:00:00",42.0,3.0,11.0
11197694.0,8791030701.0,3.0,8735010000.0,44.0,2019.0,5.0,31.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,23.0,54.329999999999998,-164.13999999999999,90.0,96.0,7.0,7.5999999999999996,5.5999999999999996,610.0,71-49,"2019-05-31 00:00:00",32.0,3.0,11.0
11197694.0,8791030701.0,3.0,8735010000.0,44.0,2019.0,5.0,31.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,23.0,54.329999999999998,-164.13999999999999,90.0,96.0,7.0,7.5999999999999996,5.5999999999999996,610.0,71-49,"2019-05-31 00:00:00",32.0,3.0,11.0
11197792.0,8791030701.0,5.0,8735010000.0,51.0,2019.0,6.0,19.0,GOA,"Gadus chalcogrammus (walleye pollock)","Non-gadoid fish remains ",143.0,201901.0,103.0,56.329999999999998,-155.31,31.0,37.0,7.0,8.6999999999999993,8.5999999999999996,620.0,178-95,"2019-06-19 00:00:00",40.0,5.0,22.0
11197797.0,8791030701.0,1.0,8755030000.0,58.0,2019.0,6.0,20.0,GOA,"Gadus chalcogrammus (walleye pollock)","Osmeridae (smelt) ",143.0,201901.0,109.0,56.530000000000001,-155.84,222.0,230.0,7.0,10.4,5.7000000000000002,620.0,171-100,"2019-06-20 00:00:00",130.0,5.0,220.0
